,camera_id,timestamp,md5,bicycle,car,motorcycle,bus,truck,total
46,6715,2022-10-01 03:57:00,ff474f384785285ae3dda39ad371fcf5,0,0,0,0,0,0
47,6715,2022-10-01 04:03:00,92c8bb6d95972f5d8baee773c41d841e,0,0,0,0,0,0
48,6715,2022-10-01 04:08:00,6738e095a49d9b799712e40a291cbc02,0,0,0,0,0,0
49,6715,2022-10-01 04:14:00,52eb043779316246262bbd346e20b072,0,0,0,0,0,0
50,6715,2022-10-01 04:17:00,662e3d61668b2b7239bdddb3d0c1a10e,0,0,0,0,0,0
51,6715,2022-10-01 04:23:00,bc0ef1ba233db9c7e1839c53710f4f9c,0,0,0,0,0,0
52,6715,2022-10-01 04:26:00,ef99a853fbfe01e5c6a5274289e50052,0,0,0,0,0,0
53,6715,2022-10-01 04:32:00,99388ada76da7db12b806e4335d20de8,0,1,0,0,0,1
54,6715,2022-10-01 04:36:00,fe64d4e94a01d5c5c40be1f37adde5d7,0,0,0,0,0,0
55,6715,2022-10-01 04:41:00,30ce99d614383c86bde5e92028c12b3a,0,0,0,0,0,0
56,6715,2022-10-01 04:47:00,16467c3ff55272ae6297ee2b1e9d63df,0,0,0,0,0,0
57,6715,2022-10-01 04:52:00,56089ac2ab9bd3f370c720047a39084a,0,1,0,0,0,1
58,6715,2022-10-01 04:57:00,fbcd1eb8cee66a1b602f6e682ef2f64d,0,0,0,0,0,0
59,6715,2022-10-01 05:02:00,839f6c61b45a92829fa1a4aff8684f0f,0,0,0,0,0,0
60,6715,2022-10-01 05:07:00,f6c9d2bdcda8eb2f62e28e5309d5615c,0,0,0,0,0,0
61,6715,2022-10-01 05:11:00,2c6c7597bc331a5929eb4faba194fcd4,0,0,0,0,0,0
62,6715,2022-10-01 05:16:00,47b4e51956a10823466db9c9ef39e217,0,0,0,0,0,0
63,6715,2022-10-01 05:21:00,9bd10dea26db6127956406661c554eaf,0,0,0,0,0,0
64,6715,2022-10-01 05:26:00,60366d32251d6b1b253cb11dbfaf2aa6,0,0,0,0,0,0
65,6715,2022-10-01 05:31:00,b2b2e2c35370d5c8dcd8ecc2beed10fb,0,0,0,0,0,0
66,6715,2022-10-01 05:37:00,3fcb2f4136ca25c4efabdf9b4e046fd0,0,0,0,0,0,0
67,6715,2022-10-01 05:41:00,d417dae1be037ad82c376f6db4014e33,0,0,0,0,0,0
68,6715,2022-10-01 05:46:00,cb8989d3de1f24495c837e1941a2fe99,0,0,0,0,0,0
69,6715,2022-10-01 05:52:00,03110950afad062921ce05518597dc92,0,0,0,0,0,0
70,6715,2022-10-01 05:57:00,23217e3157b0f4114c379fcf9fb2ccbf,0,0,0,0,0,0
71,6715,2022-10-01 06:01:00,7e00aeb3f7b7817120e55cabc2f0b677,0,0,0,0,0,0
72,6715,2022-10-01 06:07:00,15ca35a8b475270dabbfbd869fcd57c9,0,0,0,0,0,0
73,6715,2022-10-01 06:11:00,c1d28c477fd2d89a705bacefdc96f0e6,0,0,0,0,0,0
74,6715,2022-10-01 06:17:00,2be5a90aca3c9d5e8f78471c72e4eeca,0,0,0,0,0,0
75,6715,2022-10-01 06:22:00,b0036612822d306516b641f5296d1ae8,0,0,0,0,0,0
76,6715,2022-10-01 06:26:00,ed76ba5de40b0fed8f7cead526d23845,0,0,0,0,0,0
77,6715,2022-10-01 06:32:00,ce898be587bf64cedea95da4be9942f7,0,0,0,0,0,0
78,6715,2022-10-01 06:37:00,27d65decd5aebe7e7246b22f1af41759,0,1,0,0,1,2
79,6715,2022-10-01 06:41:00,63242b76d56cfd6142881e3cb884ceb0,0,1,0,0,0,1
80,6715,2022-10-01 06:47:00,673af6ff3950bc3ed2145a4188d5b530,0,0,0,0,0,0
81,6715,2022-10-01 06:52:00,849d12c29e50270666eddf4dbb00b3d2,0,1,0,0,2,3
82,6715,2022-10-01 06:56:00,22e1d2c51fe2a201e3e0f3b8173cf80b,0,2,0,0,1,3
83,6715,2022-10-01 07:03:00,0a63b04185a2377c8f26f920044a615b,0,1,0,0,3,4
84,6715,2022-10-01 07:07:00,75e04fa80f25a87a6fa7d8e8187df485,0,2,1,0,1,4
85,6715,2022-10-01 07:12:00,a55809ee6be86e0c638ed772eb139452,0,3,0,0,1,4
86,6715,2022-10-01 07:17:00,9625075bf3409d8872811d429d084ae8,0,0,0,0,0,0
87,6715,2022-10-01 07:21:00,7b7502c1ddc2f650cb73390daf681648,0,2,0,0,2,4
88,6715,2022-10-01 07:26:00,e674682a0d8f08937f1ee3be818bb429,0,1,0,0,1,2
89,6715,2022-10-01 07:32:00,be2f0397adbf5fbaaf8079daae0f8d14,0,5,0,0,3,8
90,6715,2022-10-01 07:37:00,9319ff65eb561dac2916e9c5423f6a54,0,0,0,0,0,0
91,6715,2022-10-01 07:41:00,2cd06bdec6ef6dd83863cf3df8ade53e,0,1,0,0,2,3
92,6715,2022-10-01 07:49:00,5310012352e1f4bec35709b01f53d0c1,0,3,0,0,1,4
93,6715,2022-10-01 07:52:00,3e5f2699da55e4a202c236244fafff9d,1,1,0,0,0,2
94,6715,2022-10-01 07:56:00,87d32f0fcb3ea2d62b60183e2450b6bb,0,6,0,0,1,7
95,6715,2022-10-01 08:02:00,dab749ccf458f826245281267da6a580,0,1,0,0,0,1
96,6715,2022-10-01 08:07:00,8ebc66e31ae895db339c43c017e1f1e7,0,14,0,0,2,16
97,6715,2022-10-01 08:12:00,f9a435e7568b75641e10fc21697e4008,0,6,0,0,0,6
98,6715,2022-10-01 08:17:00,40d968cbfe6d3112cf05548f011f3ffd,0,0,0,0,0,0
99,6715,2022-10-01 08:21:00,a08cff966cc229392dc91bad50df7483,0,4,0,0,1,5
100,6715,2022-10-01 08:27:00,271f867fcd62a4bb7d1d4dfb9d7f14c1,0,2,0,0,0,2
101,6715,2022-10-01 08:32:00,42693129f2d31136592c583ef5a2dcb2,0,3,0,1,3,7
102,6715,2022-10-01 08:36:00,9235857992b8850c0176157861eb01bc,0,1,0,0,1,2
103,6715,2022-10-01 08:41:00,03492225ad0801d267b8518e87aa1c52,0,2,0,0,1,3
104,6715,2022-10-01 08:47:00,d17806a2ec7deb065b98649e12c1d4b6,0,1,0,0,3,4
105,6715,2022-10-01 08:52:00,fc22ca3a1da5a5fc61b880b1026db95b,0,1,0,0,0,1
106,6715,2022-10-01 08:57:00,b17dc136917e0ee71402bce5b152c855,0,4,0,0,0,4
107,6715,2022-10-01 09:02:00,2e4f0629af0a0605d63ae607f5000b37,0,2,1,0,2,5
108,6715,2022-10-01 09:07:00,01b96773c55cbd50ece30b29c53da48f,0,5,0,0,2,7
109,6715,2022-10-01 09:11:00,18e47389d1a0bd0f0e6fbedbd7e45890,0,1,0,0,1,2
110,6715,2022-10-01 09:18:00,d08c8723fd27239ea17bb2b3340938c7,0,0,0,0,0,0
111,6715,2022-10-01 09:22:00,84e294b920c7d88970bcac24433696ea,0,1,0,0,0,1
112,6715,2022-10-01 09:28:00,6a9adac610a0ea496dbe9babb26bb213,0,0,0,0,0,0
113,6715,2022-10-01 09:31:00,e2f95d8e30b4131a8fe23b4fc6bdbf27,0,1,0,0,1,2
114,6715,2022-10-01 09:37:00,693173f58f455fa6f80247fa4cec0f92,0,0,0,0,0,0
115,6715,2022-10-01 09:42:00,b4faaad2e3752e24c304751e40dec502,0,2,0,0,4,6
116,6715,2022-10-01 09:47:00,5ebdd3baeac937e7c16cce1b73d73726,0,0,0,0,0,0
117,6715,2022-10-01 09:52:00,c1b7feb694e15f358462763f5aed9e54,0,1,0,0,2,3
118,6715,2022-10-01 09:57:00,6457adf7fbb861c931a744df9a323d82,0,0,0,0,0,0
119,6715,2022-10-01 10:01:00,aa810167ade9cdce25412bbb73f2acdb,0,1,0,0,0,1
120,6715,2022-10-01 10:07:00,27df3891518b2bf72f81330e4449c2b7,0,2,0,5,1,8
121,6715,2022-10-01 10:11:00,e38bc8546c6c9c4f126291bd57bb9b1e,0,0,0,0,0,0
122,6715,2022-10-01 10:17:00,2b7fe1b5b29c1ea6c818b3c2d673b298,0,1,0,1,1,3
123,6715,2022-10-01 10:23:00,ccc703b767e49e99c5e5db07607bb4b0,0,1,0,0,2,3
124,6715,2022-10-01 10:27:00,188245317b148224f6ad5341a8b8cfd0,0,0,0,0,2,2
125,6715,2022-10-01 10:32:00,82b95af15d6f21e62e9b858c1ce3ee39,0,1,0,0,0,1
126,6715,2022-10-01 10:37:00,4caa4440b20c17c0d7fa07b19e2ee707,0,1,0,0,1,2
127,6715,2022-10-01 10:42:00,cb5c039510b4060ded2e8fc71512ce06,0,0,0,0,2,2
128,6715,2022-10-01 10:47:00,aa16ed6672bc9dbbc3032291fdec603b,0,0,0,0,0,0
129,6715,2022-10-01 10:52:00,3c4b20239ebc93fa61368a7e4adc74de,0,10,0,0,1,11
130,6715,2022-10-01 10:56:00,41f5cba950569c16b23a496c9f08bd3c,0,0,0,0,0,0
131,6715,2022-10-01 11:02:00,c34ad31cfc9173e3c4072ffa0b6375f7,0,0,0,0,1,1
132,6715,2022-10-01 11:07:00,b7f00c2b1d3059aee96dd414af7cb89e,0,1,0,0,1,2
133,6715,2022-10-01 11:13:00,a9ede631c2c7cbe073fde9571d20243a,0,0,0,0,0,0
134,6715,2022-10-01 11:17:00,dacf9bac9efc942199783391692e6703,0,1,0,0,0,1
135,6715,2022-10-01 11:22:00,22a5fc0c535b7b6086f4107b36ce3637,0,0,0,0,0,0
136,6715,2022-10-01 11:26:00,4eb41efdc7129153b8dc4062b0b8b638,0,0,0,0,0,0
137,6715,2022-10-01 11:32:00,ccfe2bba560590e6a04aa26be63c088f,0,0,0,0,2,2
138,6715,2022-10-01 11:37:00,1da8cd18b09a2403d2d3348acb616c02,0,5,0,0,1,6
139,6715,2022-10-01 11:42:00,a9666d698db7987b15a0ff10f050bccf,0,1,0,1,0,2
140,6715,2022-10-01 11:47:00,026e3d75da1f69e095c43596c6607069,0,0,0,0,0,0
141,6715,2022-10-01 11:52:00,9b40e0144dd764c889eeddf1fdd84fe9,0,1,0,0,0,1
142,6715,2022-10-01 11:56:00,b864c4081deb8810fe3b1993f18ba97c,0,2,0,0,3,5
143,6715,2022-10-01 12:02:00,38e10645c569a431907f6bab9c31fc1e,0,0,0,0,1,1
144,6715,2022-10-01 12:07:00,d77711fdc36d94a30a318da9134fd02a,0,3,0,0,4,7
145,6715,2022-10-01 12:12:00,c091d4f934e3b8422c0b31a253385aca,0,5,0,2,1,8
146,6715,2022-10-01 12:17:00,45a75f1d43dc6c03f69bba5af5c470bd,0,0,0,0,0,0
147,6715,2022-10-01 12:22:00,7cece161575b466204b66cedd03869ae,0,2,0,0,0,2
148,6715,2022-10-01 12:27:00,c97083ddb552c5fa0e519fe558040fac,1,4,1,0,3,9
149,6715,2022-10-01 12:32:00,cdceb2ec5211dfbf3d913abd4f126c2c,0,0,0,0,0,0
150,6715,2022-10-01 12:37:00,5af66472b032ddef9cf0a9bd2ef6e7e0,0,1,0,1,2,4
151,6715,2022-10-01 12:42:00,5a433b848e0ca71e97c20bb3ae5383fc,0,0,0,0,0,0
152,6715,2022-10-01 12:47:00,0b21a3c3d2c50ef7fdb5a29512e6db53,1,0,0,0,0,1
153,6715,2022-10-01 12:53:00,3b0f133227d93d71e929f51f8d526949,0,2,0,0,0,2
154,6715,2022-10-01 12:57:00,73ebf376384182f35b3d27b5dcbf0a2c,0,1,0,0,2,3
155,6715,2022-10-01 13:02:00,3a77153cd22d24588ec60cf5960d447e,0,5,0,0,3,8
156,6715,2022-10-01 13:07:00,04bd274ee2bc99716b49ae12e116f5eb,0,2,0,0,0,2
157,6715,2022-10-01 13:11:00,a241f202bc211a47000dc8b46dc81da1,0,0,0,0,0,0
158,6715,2022-10-01 13:17:00,a50ba94c585a5270677357d4941222e0,0,1,0,0,0,1
159,6715,2022-10-01 13:22:00,89db3f8c54d62299b031f63393e550b9,0,1,0,0,3,4
160,6715,2022-10-01 13:26:00,f96967a9db4cab0d664a301727cafdaf,0,1,0,0,0,1
161,6715,2022-10-01 13:31:00,7d035612d56f17b4c78d4d674e4ebe34,0,1,0,0,2,3
162,6715,2022-10-01 13:37:00,c69ac685ccac5906fc2778eea970c8cf,0,1,0,0,0,1
163,6715,2022-10-01 13:42:00,d48252e001647cb9ed714e7a7a4d13c0,0,4,0,0,0,4
164,6715,2022-10-01 13:46:00,2cec2c723d1596018b391c557c487e23,0,0,0,0,0,0
165,6715,2022-10-01 13:51:00,afc03b35ac36245c2d366ab4f4597051,0,0,0,0,0,0
166,6715,2022-10-01 13:56:00,e4ef1f504b38c6320807d8a3ec11e9d7,0,1,0,0,0,1
167,6715,2022-10-01 14:02:00,0117f265fc89c477a3e09c985f6c3d53,0,4,0,0,1,5
168,6715,2022-10-01 14:07:00,c6552caacf46bc3aba1962746c6f643f,0,0,1,0,0,1
169,6715,2022-10-01 14:11:00,3543db96c964cf8683dda7483035488c,0,1,0,0,0,1
170,6715,2022-10-01 14:17:00,49d334a2cdd785b2ecb78ea52c654aea,0,0,0,0,0,0
171,6715,2022-10-01 14:22:00,d9fbd8245a39726758d15604d4d008e2,0,0,0,0,0,0
172,6715,2022-10-01 14:26:00,9c9434f7f00bb92407ac32c5418bb5e4,0,0,0,0,0,0
173,6715,2022-10-01 14:32:00,988a9d51f2cb0d21af795005f6213b5a,0,3,0,1,4,8
174,6715,2022-10-01 14:37:00,363c7a0bdaec74bd4c63c6cd3ac6d539,0,5,1,0,3,9
175,6715,2022-10-01 14:42:00,8534a1371931adbd75100428ef4d98c4,0,2,0,0,0,2
176,6715,2022-10-01 14:47:00,3293c35a34caaace9a61399029b5cb06,0,5,0,0,2,7
177,6715,2022-10-01 14:52:00,41af0b1db252043d221763213013517b,1,1,0,0,1,3
178,6715,2022-10-01 14:57:00,dd48b37ee2aac736403b381887d9fb70,0,1,0,0,1,2
179,6715,2022-10-01 15:02:00,4a24c0393110b403ea29d3d802ba7bad,0,1,0,0,2,3
180,6715,2022-10-01 15:07:00,99b597d75478416bbe439727251923e9,0,0,0,0,0,0
181,6715,2022-10-01 15:12:00,ddd2216dddc692638dac2b95dfb7775b,0,0,0,0,0,0
182,6715,2022-10-01 15:17:00,02321dfa7c804678be7d83d2c4596acc,0,0,0,0,1,1
183,6715,2022-10-01 15:22:00,43eeed457d4bedb2a3a931671e8e5111,0,3,1,0,2,6
184,6715,2022-10-01 15:27:00,5d7ab59fd1938756c91dfb639e7769d2,0,2,0,2,4,8
185,6715,2022-10-01 15:32:00,56ba2e77c45fc08e1973f539971f86f8,0,1,0,0,0,1
186,6715,2022-10-01 15:37:00,c82e380b6db8ca9a0f6ee28c2267012f,0,3,0,1,3,7
187,6715,2022-10-01 15:42:00,f23f7c8b9d2e0bee3f2eef33816d6745,0,1,1,0,2,4
188,6715,2022-10-01 15:47:00,f1fa07d0b1ae74fed04864a29b1a30ba,0,6,0,1,2,9
189,6715,2022-10-01 15:53:00,ee2ae85d8f24bd2d9225873bedfcb309,0,0,1,0,0,1
190,6715,2022-10-01 15:57:00,751e4cb962029eeb349b7b35f60b4574,0,0,0,0,0,0
191,6715,2022-10-01 16:02:00,39d2411128b96385142003651534ac89,0,0,0,0,0,0
192,6715,2022-10-01 16:07:00,c7c2b0ed0b1de4c1ea4b6fe2c6ec545c,0,3,1,0,0,4
193,6715,2022-10-01 16:12:00,7615fd667f2c6f711f832989c9eccb63,0,2,0,0,0,2
194,6715,2022-10-01 16:17:00,dd9ed1995326389fa1514d482bacd5ef,0,0,0,0,5,5
195,6715,2022-10-01 16:23:00,c29a82f87a17e1861e6baeb8c06b92a8,0,2,0,0,2,4
196,6715,2022-10-01 16:26:00,50af830391303f0f9ff35f1d276308e1,0,2,0,0,1,3
197,6715,2022-10-01 16:31:00,1aac12b0e77533e54e07984f3910f66a,1,5,0,0,1,7
198,6715,2022-10-01 16:37:00,b29f301d61f61a54a47a81f27c6e7c49,0,3,0,0,2,5
199,6715,2022-10-01 16:41:00,92f3c38a73e0ccf74034ed39350200b2,2,3,0,0,0,5
200,6715,2022-10-01 16:47:00,5c6296582c47d821b369c879d5a50e4a,0,3,0,0,4,7
201,6715,2022-10-01 16:52:00,ff63ca5e8f1be404485b3a7248b1b897,0,4,0,0,0,4
202,6715,2022-10-01 16:57:00,dc922c5eddb2230fda13596f66c20478,0,4,0,0,0,4
203,6715,2022-10-01 17:03:00,8610a613a11d89c0874f8b8f19f417a0,0,2,0,1,1,4
204,6715,2022-10-01 17:07:00,5a1021ef5573487f0ab357180e33a7dd,0,6,0,0,0,6
205,6715,2022-10-01 17:12:00,3cade6cb429debf58164bba4bf718159,0,1,0,0,0,1
206,6715,2022-10-01 17:16:00,6fe54452c9bf2fb131bf0f234409919b,0,6,0,1,0,7
207,6715,2022-10-01 17:22:00,81fc56a26121de2024d7bbe04e3d8307,1,2,0,0,0,3
208,6715,2022-10-01 17:27:00,2c9b9c5083b4c4be5ca483a175c893a7,0,4,0,0,1,5
209,6715,2022-10-01 17:32:00,af5480bc82b760ee14599de5536218b0,0,1,0,0,0,1
210,6715,2022-10-01 17:38:00,22d68cf0ae436179a844cb0e717dc086,0,0,0,0,0,0
211,6715,2022-10-01 17:41:00,5adfef7dc4c993d48ae119f1fd773725,0,1,0,0,1,2
212,6715,2022-10-01 17:48:00,09cdeadf766e5829560ca174d9aee508,0,3,0,2,3,8
213,6715,2022-10-01 17:52:00,6630bb86b220b085f84a321c70a38f46,0,0,0,0,0,0
214,6715,2022-10-01 17:57:00,d9ab47ce19d3f18568ca7e68e4055fe6,0,0,0,0,0,0
215,6715,2022-10-01 18:03:00,edef7415e41971324b06607a5492c275,0,1,0,0,0,1
216,6715,2022-10-01 18:06:00,fb47a52c41b7060dbfeb37eef66445b5,0,1,0,0,1,2
217,6715,2022-10-01 18:12:00,ed17ac264ae8b699bf120dad1e30d2b0,0,0,0,0,0,0
218,6715,2022-10-01 18:17:00,f774257093bf54bf553ffe1e70ec7e2d,1,2,0,0,1,4
219,6715,2022-10-01 18:22:00,00d045a84702032dec676ec6219dbaa1,0,2,0,0,1,3
220,6715,2022-10-01 18:27:00,690aac6eb12e4fc7241b592066e495d3,1,3,0,0,0,4
221,6715,2022-10-01 18:32:00,b4933e79dc3d9711eccc00b19a9193a0,0,4,0,0,4,8
222,6715,2022-10-01 18:37:00,e01db78a80c90fa82ab4b899d3bdb066,0,2,0,0,2,4
223,6715,2022-10-01 18:41:00,b5618a4a95bcb088b373044ed674dc4d,0,4,1,0,0,5
224,6715,2022-10-01 18:47:00,c64ce50a933979cb66bf01490e3a3d7f,0,2,0,0,1,3
225,6715,2022-10-01 18:51:00,41c2cbf24587ab438c05a012992b01b0,0,1,0,0,0,1
226,6715,2022-10-01 18:57:00,54d2f2a1f9c19a64dd12fc1401e261ea,0,1,0,0,0,1
227,6715,2022-10-01 19:02:00,2a4c7026cb29cc9867f6a03da73fa149,0,4,0,0,0,4
228,6715,2022-10-01 19:06:00,daa674c139bebf08b8b6715007155987,0,0,0,0,0,0
229,6715,2022-10-01 19:11:00,e36572d02363006d772e4a6ddabaf6d3,0,1,0,0,1,2
230,6715,2022-10-01 19:16:00,3163ec5c417ef4c883f66e7eedd93f69,0,2,0,0,0,2
231,6715,2022-10-01 19:22:00,0e9ab486022d4e0b272c766a4c496414,0,4,1,0,0,5
232,6715,2022-10-01 19:26:00,091d82b49082d01d2d484c1f7e1d235d,0,2,0,0,0,2
233,6715,2022-10-01 19:31:00,a14cbd6588609e4a12401d1788ae7969,0,1,0,0,1,2
234,6715,2022-10-01 19:37:00,cf7cdbe9c4994c367f4f98bfdacd881a,0,0,0,0,0,0
235,6715,2022-10-01 19:41:00,4e388c185cf3e59c9c257194b79b8986,0,0,0,0,0,0
236,6715,2022-10-01 19:47:00,16b796d4fd85f710d055dd25589fd186,0,1,0,0,1,2
237,6715,2022-10-01 19:52:00,2ec39fba2b934d88a4c876404c996403,0,5,0,0,1,6
238,6715,2022-10-01 19:57:00,5202962a6f42a9d848aebbebbcd753fc,0,0,0,0,0,0
239,6715,2022-10-01 20:02:00,eaa979fd6f3c477b77badafb8b5f0b7c,0,0,0,0,0,0
240,6715,2022-10-01 20:07:00,76d1d381f9b12e38adadd230a5309b0d,0,1,0,0,0,1
241,6715,2022-10-01 20:11:00,26bc93a407452436b5c612a1b6b6e4c6,0,0,0,0,0,0
242,6715,2022-10-01 20:17:00,7e70d0a230fa0091b96c8364361f984d,0,0,0,0,0,0
243,6715,2022-10-01 20:21:00,f3b5ace05d36b110fc30d915a6e22525,0,0,0,0,0,0
244,6715,2022-10-01 20:26:00,f93703a07d73ff4dba986a1833e92894,0,1,0,0,0,1
245,6715,2022-10-01 20:31:00,32d654bec1d4d33eb1d6938363dac907,0,0,0,0,0,0
246,6715,2022-10-01 20:37:00,531cef89261e1e7a42268fed88fae449,0,0,0,0,0,0
247,6715,2022-10-01 20:42:00,78ca81866411ef1ed3cab3d61b0042a1,0,3,0,0,1,4
248,6715,2022-10-01 20:48:00,537a2cd6bbe594ed905d463ec8298be3,0,1,0,0,0,1
249,6715,2022-10-01 20:51:00,8498c2fd4457a79817f0227040c459a3,0,2,0,0,0,2
250,6715,2022-10-01 20:56:00,b8983104d602c0da08d0f3377982bc15,0,1,0,0,1,2
251,6715,2022-10-01 21:02:00,e9864efba4ff2b62c77952e4e1e04008,0,1,0,0,0,1
252,6715,2022-10-01 21:07:00,4d5a4d97bc7ff5022ff185fc2906caf5,0,2,0,0,0,2
253,6715,2022-10-01 21:12:00,8e5e3f9f83e44bf8b1db8d7c942d9f75,0,3,0,0,1,4
254,6715,2022-10-01 21:16:00,7dace0c8c7945114d7f0504355730380,0,1,0,0,2,3
255,6715,2022-10-01 21:21:00,f86dfaf17427269b2f1bae850d34b29c,0,0,0,0,0,0
256,6715,2022-10-01 21:27:00,3794b1d71c9670637eb527bbe7437df4,0,0,0,0,0,0
257,6715,2022-10-01 21:31:00,d5c54507a81c5396f2d5651a0029f05f,0,1,0,0,0,1
258,6715,2022-10-01 21:37:00,b3e530c625aed0eeb33b00f1fe84980d,0,0,0,0,0,0
259,6715,2022-10-01 21:42:00,9289734b0f7ba501df9489bea772e8db,0,1,0,0,0,1
260,6715,2022-10-01 21:47:00,cd7b4c89db0ea35f2e985969939f4fe5,0,0,0,0,0,0
261,6715,2022-10-01 21:52:00,febad66d32806be7701b8d469aece8fd,0,1,0,0,0,1
262,6715,2022-10-01 21:57:00,8f441bb5493f6730d9ff2bea5ce28a5a,0,0,0,0,1,1
263,6715,2022-10-01 22:02:00,1c1ab64509f14b5aacc32129d04abbdd,0,0,0,0,0,0
264,6715,2022-10-01 22:07:00,599def96ed91a78114986cb5b405dfee,0,1,0,0,0,1
265,6715,2022-10-01 22:11:00,bcb07b70fdd76f7c9225f156a9dff01f,0,3,0,0,0,3
266,6715,2022-10-01 22:17:00,41250c0e91b03366a394465125a3a3fc,0,0,0,0,0,0
